mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
21	21	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	371
21	21	1/2	1/2	3/4	4	1	1/8		1/8	1		7	61	382
21	21	1/2	1/2	3/4	3	1	1/8		1/8	1		8	68	378
21	21	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	372
21	21	5/8	5/8	3/4	4	1	1/8		1/8	1		7	61	383
21	21	5/8	5/8	3/4	3	1	1/8		1/8	1		4	64	379
21	21	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	373
22	22	0	0	3/4	4	1	3/8		1/4	3/2		10	58	394
22	22	0	0	3/4	3	1	3/8		1/4	3/2		7	61	390
22	22	0	0	3/4	2	1	1/4		1/4	1		6	66	388
22	22	0	0	3/4	1	1	3/8		1/4	3/2		6	78	384
22	22	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	389
22	22	3/8	3/8	3/4	4	1	1/8		1/8	1		10	58	395
22	22	3/8	3/8	3/4	3	1	1/8		1/8	1		6	66	391
22	22	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	385
22	22	1/2	1/2	3/4	4	1	1/8		1/8	1		5	59	396
22	22	1/2	1/2	3/4	3	1	1/8		1/8	1		6	66	392
22	22	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	386
22	22	5/8	5/8	3/4	4	1	1/8		1/8	1		5	59	397
22	22	5/8	5/8	3/4	3	1	1/8		1/8	1		9	63	393
22	22	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	387
23	23	0	0	3/4	4	1	1/8		1/8	1		8	56	416
23	23	0	0	3/4	3	1	1/8		1/8	1		5	59	410
23	23	0	0	3/4	2	1	1/8		1/8	1		4	64	404
23	23	0	0	3/4	1	1	1/8		1/8	1		4	76	398
23	23	1/8	1/8	3/4	4	1	1/8		1/8	1		8	56	417
23	23	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	405
23	23	1/8	1/8	3/4	3	1	1/8		1/8	1		4	64	411
23	23	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	399
23	23	1/4	1/4	3/4	4	1	1/8		1/8	1		10	58	418
23	23	1/4	1/4	3/4	3	1	1/8		1/8	1		7	61	412
23	23	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	406
23	23	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	400
23	23	3/8	3/8	3/4	4	1	1/8		1/8	1		10	58	419
23	23	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	407
23	23	3/8	3/8	3/4	3	1	1/8		1/8	1		4	64	413
23	23	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	401
23	23	1/2	1/2	3/4	4	1	1/8		1/8	1		13	55	420
23	23	1/2	1/2	3/4	3	1	1/8		1/8	1		10	58	414
23	23	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	408
23	23	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	402
23	23	5/8	5/8	3/4	4	1	1/8		1/8	1		13	55	421
23	23	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	409
23	23	5/8	5/8	3/4	3	1	1/8		1/8	1		9	63	415
23	23	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70	403
24	24	0	0	3/4	4	1	1/8		1/8	1		8	56	440
24	24	0	0	3/4	3	1	1/8		1/8	1		5	59	434
24	24	0	0	3/4	2	1	1/8		1/8	1		9	63	428
24	24	0	0	3/4	1	1	1/8		1/8	1		5	71	422
24	24	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	429
24	24	1/8	1/8	3/4	3	1	1/8		1/8	1		9	63	435
24	24	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	423
24	24	1/4	1/4	3/4	4	1	1/8		1/8	1		4	52	441
24	24	1/4	1/4	3/4	3	1	1/8		1/8	1		8	56	436
24	24	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	430
24	24	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	424
24	24	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	431
24	24	3/8	3/8	3/4	3	1	1/8		1/8	1		7	61	437
24	24	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	425
24	24	1/2	1/2	3/4	4	1	1/8		1/8	1		6	54	442
24	24	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	432
24	24	1/2	1/2	3/4	3	1	1/8		1/8	1		7	61	438
24	24	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70	426
24	24	5/8	5/8	3/4	3	1	1/8		1/8	1		10	58	439
24	24	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	433
24	24	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	427
25	25	0	0	3/4	4	1	1/4		1/4	1		5	47	455
25	25	0	0	3/4	3	1	3/8		1/4	3/2		5	59	451
25	25	0	0	3/4	2	1	3/8		1/4	3/2		9	63	447
25	25	0	0	3/4	1	1	3/8		1/4	3/2		6	66	443
25	25	1/4	1/4	3/4	4	1	1/8		1/8	1		5	47	456
25	25	3/8	3/8	3/4	4	1	1/8		1/8	1		6	42	457
25	25	3/8	3/8	3/4	3	1	1/8		1/8	1		10	58	452
25	25	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	448
25	25	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	444
25	25	1/2	1/2	3/4	4	1	1/8		1/8	1		9	39	458
25	25	1/2	1/2	3/4	3	1	1/8		1/8	1		6	54	453
25	25	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	449
25	25	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	445
25	25	5/8	5/8	3/4	4	1	1/8		1/8	1		6	42	459
25	25	5/8	5/8	3/4	3	1	1/8		1/8	1		10	58	454
25	25	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	450
25	25	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	446
26	26	0	0	3/4	4	1	1/4		1/4	1		5	47	472
26	26	0	0	3/4	3	1	3/8		1/4	3/2		5	59	468
26	26	0	0	3/4	2	1	3/8		1/4	3/2		9	63	464
26	26	0	0	3/4	1	1	3/8		1/4	3/2		6	66	460
26	26	1/4	1/4	3/4	4	1	1/8		1/8	1		5	47	473
26	26	3/8	3/8	3/4	4	1	1/8		1/8	1		6	42	474
26	26	3/8	3/8	3/4	3	1	1/8		1/8	1		10	58	469
26	26	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	465
26	26	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	461
26	26	1/2	1/2	3/4	4	1	1/8		1/8	1		9	39	475
26	26	1/2	1/2	3/4	3	1	1/8		1/8	1		6	54	470
26	26	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	466
26	26	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	462
26	26	5/8	5/8	3/4	4	1	1/8		1/8	1		6	42	476
26	26	5/8	5/8	3/4	3	1	1/8		1/8	1		10	58	471
26	26	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	467
26	26	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	463
27	27	0	0	3/4	4	1	1/4		1/4	1		5	47	489
27	27	0	0	3/4	3	1	3/8		1/4	3/2		5	59	485
27	27	0	0	3/4	2	1	3/8		1/4	3/2		9	63	481
27	27	0	0	3/4	1	1	3/8		1/4	3/2		6	66	477
27	27	1/4	1/4	3/4	4	1	1/8		1/8	1		5	47	490
27	27	3/8	3/8	3/4	4	1	1/8		1/8	1		6	42	491
27	27	3/8	3/8	3/4	3	1	1/8		1/8	1		10	58	486
27	27	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	482
27	27	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	478
27	27	1/2	1/2	3/4	4	1	1/8		1/8	1		9	39	492
27	27	1/2	1/2	3/4	3	1	1/8		1/8	1		6	54	487
27	27	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	483
27	27	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	479
27	27	5/8	5/8	3/4	4	1	1/8		1/8	1		6	42	493
27	27	5/8	5/8	3/4	3	1	1/8		1/8	1		10	58	488
27	27	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	484
27	27	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	480
28	28	0	0	3/4	1	1	0	grace16	1/16	1		8	68	494
28	28	0	0	3/4	4	1	1/8		1/8	1		5	47	508
28	28	0	0	3/4	3	1	1/4		1/4	1		5	59	507
28	28	0	0	3/4	2	1	1/8		1/8	1		9	63	501
28	28	0	0	3/4	1	1	1/8		1/8	1		6	66	495
28	28	1/8	1/8	3/4	4	1	1/8		1/8	1		6	42	509
28	28	1/8	1/8	3/4	2	1	1/8		1/8	1		14	62	502
28	28	1/8	1/8	3/4	1	1	1/8		1/8	1		11	65	496
28	28	1/4	1/4	3/4	4	1	1/8		1/8	1		5	47	510
28	28	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	503
28	28	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	497
28	28	3/8	3/8	3/4	4	1	1/8		1/8	1		8	44	511
28	28	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	504
28	28	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	498
28	28	1/2	1/2	3/4	4	1	1/8		1/8	1		7	49	512
28	28	1/2	1/2	3/4	1	1	1/8		1/8	1		11	65	499
28	28	1/2	1/2	3/4	2	1	1/8		1/8	1		11	65	505
28	28	5/8	5/8	3/4	4	1	1/8		1/8	1		7	37	513
28	28	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	506
28	28	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	500
29	29	0	0	3/4	4	1	1/4		1/4	1		6	42	528
29	29	0	0	3/4	2	1	3/8		1/4	3/2		7	61	519
29	29	0	0	3/4	2	1	3/8		1/4	3/2		4	64	519
29	29	0	0	3/4	3	1	1/4		1/4	1		6	66	523
29	29	0	0	3/4	1	1	1/4		1/4	1		5	71	514
29	29	1/4	1/4	3/4	3	1	1/8		1/8	1		6	66	524
29	29	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70	515
29	29	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	520
29	29	3/8	3/8	3/4	3	1	1/8		1/8	1		7	61	525
29	29	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	520
29	29	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	516
29	29	1/2	1/2	3/4	4	1	1/8		1/8	1		6	54	529
29	29	1/2	1/2	3/4	3	1	1/8		1/8	1		10	58	526
29	29	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	521
29	29	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	521
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	517
29	29	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	522
29	29	5/8	5/8	3/4	3	1	1/8		1/8	1		7	61	527
29	29	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	522
29	29	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	518
30	30	0	0	3/4	4	1	1/4		1/4	1		6	42	544
30	30	0	0	3/4	2	1	3/8		1/4	3/2		7	61	535
30	30	0	0	3/4	2	1	3/8		1/4	3/2		4	64	535
30	30	0	0	3/4	3	1	1/4		1/4	1		6	66	539
30	30	0	0	3/4	1	1	1/4		1/4	1		5	71	530
30	30	1/4	1/4	3/4	3	1	1/8		1/8	1		6	66	540
30	30	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70	531
30	30	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	536
30	30	3/8	3/8	3/4	3	1	1/8		1/8	1		7	61	541
30	30	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	536
30	30	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	532
30	30	1/2	1/2	3/4	4	1	1/8		1/8	1		6	54	545
30	30	1/2	1/2	3/4	3	1	1/8		1/8	1		10	58	542
30	30	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	537
30	30	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	537
30	30	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	533
30	30	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	538
30	30	5/8	5/8	3/4	3	1	1/8		1/8	1		7	61	543
30	30	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	538
30	30	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	534
31	31	0	0	3/4	4	1	1/4		1/4	1		6	42	560
31	31	0	0	3/4	2	1	3/8		1/4	3/2		7	61	551
31	31	0	0	3/4	2	1	3/8		1/4	3/2		4	64	551
31	31	0	0	3/4	3	1	1/4		1/4	1		6	66	555
31	31	0	0	3/4	1	1	1/4		1/4	1		5	71	546
31	31	1/4	1/4	3/4	3	1	1/8		1/8	1		6	66	556
31	31	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70	547
31	31	3/8	3/8	3/4	3	1	1/8		1/8	1		7	61	557
31	31	3/8	3/8	3/4	2	1	1/8		1/8	1		11	65	552
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	548
31	31	1/2	1/2	3/4	3	1	1/8		1/8	1		10	58	558
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	549
31	31	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	553
31	31	5/8	5/8	3/4	3	1	1/8		1/8	1		7	61	559
31	31	5/8	5/8	3/4	2	1	1/8		1/8	1		11	65	554
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	550
32	32	0	0	3/4	2	1	1/8		1/8	1		4	64	567
32	32	0	0	3/4	3	1	1/8		1/8	1		6	66	573
32	32	0	0	3/4	1	1	1/8		1/8	1		10	70	561
32	32	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	568
32	32	1/8	1/8	3/4	3	1	1/8		1/8	1		8	68	574
32	32	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	562
32	32	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	569
32	32	1/4	1/4	3/4	3	1	1/8		1/8	1		10	70	575
32	32	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	563
32	32	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54	579
32	32	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	570
32	32	3/8	3/8	3/4	3	1	1/8		1/8	1		5	71	576
32	32	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	564
32	32	1/2	1/2	3/4	2	1	1/8		1/8	1		10	58	571
32	32	1/2	1/2	3/4	4	1	1/8		1/8	1		10	58	580
32	32	1/2	1/2	3/4	3	1	1/8		1/8	1		7	73	577
32	32	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	565
32	32	5/8	5/8	3/4	4	1	1/8		1/8	1		6	54	581
32	32	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	572
32	32	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	566
32	32	5/8	5/8	3/4	3	1	1/8		1/8	1		6	66	578
33	33	0	0	3/4	4	1	1/4		1/4	1		5	59	594
33	33	0	0	3/4	2	1	3/8		1/4	3/2		9	63	586
33	33	0	0	3/4	3	1	3/8		1/4	3/2		5	71	590
33	33	0	0	3/4	1	1	3/8		1/4	3/2		6	78	582
33	33	1/4	1/4	3/4	4	1	1/8		1/8	1		5	59	595
33	33	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54	596
33	33	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	587
33	33	3/8	3/8	3/4	3	1	1/8		1/8	1		10	70	591
33	33	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	583
33	33	1/2	1/2	3/4	4	1	1/8		1/8	1		9	51	597
33	33	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	588
33	33	1/2	1/2	3/4	3	1	1/8		1/8	1		6	66	592
33	33	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	584
33	33	5/8	5/8	3/4	4	1	1/8		1/8	1		6	54	598
33	33	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	589
33	33	5/8	5/8	3/4	3	1	1/8		1/8	1		10	70	593
33	33	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	585
34	34	0	0	3/4	4	1	1/4		1/4	1		5	59	611
34	34	0	0	3/4	2	1	3/8		1/4	3/2		9	63	603
34	34	0	0	3/4	3	1	3/8		1/4	3/2		5	71	607
34	34	0	0	3/4	1	1	3/8		1/4	3/2		6	78	599
34	34	1/4	1/4	3/4	4	1	1/8		1/8	1		5	59	612
34	34	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54	613
34	34	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	604
34	34	3/8	3/8	3/4	3	1	1/8		1/8	1		10	70	608
34	34	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	600
34	34	1/2	1/2	3/4	4	1	1/8		1/8	1		9	51	614
34	34	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	605
34	34	1/2	1/2	3/4	3	1	1/8		1/8	1		6	66	609
34	34	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	601
34	34	5/8	5/8	3/4	4	1	1/8		1/8	1		6	54	615
34	34	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	606
34	34	5/8	5/8	3/4	3	1	1/8		1/8	1		10	70	610
34	34	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	602
35	35	0	0	3/4	4	1	1/4		1/4	1		5	59	628
35	35	0	0	3/4	2	1	3/8		1/4	3/2		9	63	620
35	35	0	0	3/4	3	1	3/8		1/4	3/2		5	71	624
35	35	0	0	3/4	1	1	3/8		1/4	3/2		6	78	616
35	35	1/4	1/4	3/4	4	1	1/8		1/8	1		5	59	629
35	35	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54	630
35	35	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	621
35	35	3/8	3/8	3/4	3	1	1/8		1/8	1		10	70	625
35	35	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	617
35	35	1/2	1/2	3/4	4	1	1/8		1/8	1		9	51	631
35	35	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	622
35	35	1/2	1/2	3/4	3	1	1/8		1/8	1		6	66	626
35	35	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	618
35	35	5/8	5/8	3/4	4	1	1/8		1/8	1		6	54	632
35	35	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	623
35	35	5/8	5/8	3/4	3	1	1/8		1/8	1		10	70	627
35	35	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	619
36	36	0	0	3/4	1	1	0	grace16	1/16	1		8	80	633
36	36	0	0	3/4	4	1	1/8		1/8	1		5	59	647
36	36	0	0	3/4	2	1	1/8		1/8	1		9	63	640
36	36	0	0	3/4	3	1	1/4		1/4	1		5	71	646
36	36	0	0	3/4	1	1	1/8		1/8	1		6	78	634
36	36	1/8	1/8	3/4	4	1	1/8		1/8	1		6	54	648
36	36	1/8	1/8	3/4	2	1	1/8		1/8	1		14	62	641
36	36	1/8	1/8	3/4	1	1	1/8		1/8	1		11	77	635
36	36	1/4	1/4	3/4	4	1	1/8		1/8	1		5	59	649
36	36	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	642
36	36	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	636
36	36	3/8	3/8	3/4	4	1	1/8		1/8	1		8	56	650
36	36	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	643
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	637
36	36	1/2	1/2	3/4	4	1	1/8		1/8	1		7	61	651
36	36	1/2	1/2	3/4	2	1	1/8		1/8	1		11	65	644
36	36	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	638
36	36	5/8	5/8	3/4	4	1	1/8		1/8	1		7	49	652
36	36	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	645
36	36	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	639
37	37	0	0	3/4	4	1	1/4		1/4	1		6	54	666
37	37	0	0	3/4	3	1	1/4		1/4	1		6	66	661
37	37	0	0	3/4	2	1	3/8		1/4	3/2		7	73	657
37	37	0	0	3/4	2	1	3/8		1/4	3/2		4	76	657
37	37	0	0	3/4	1	1	1/8		1/8	1		10	82	653
37	37	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	654
37	37	1/4	1/4	3/4	3	1	1/8		1/8	1		6	66	662
37	37	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	655
37	37	3/8	3/8	3/4	3	1	1/8		1/8	1		7	61	663
37	37	3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	658
37	37	3/8	3/8	3/4	2	1	1/8		1/8	1		4	76	658
37	37	1/2	1/2	3/4	4	1	1/8		1/8	1		6	42	667
37	37	1/2	1/2	3/4	3	1	1/8		1/8	1		10	58	664
37	37	1/2	1/2	3/4	2	1	1/8		1/8	1		7	73	659
37	37	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	659
37	37	5/8	5/8	3/4	3	1	1/8		1/8	1		7	61	665
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	660
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1		4	76	660
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	656
38	38	0	0	3/4	4	1	1/4		1/4	1		6	54	681
38	38	0	0	3/4	3	1	1/4		1/4	1		6	66	676
38	38	0	0	3/4	2	1	3/8		1/4	3/2		7	73	672
38	38	0	0	3/4	2	1	3/8		1/4	3/2		4	76	672
38	38	0	0	3/4	1	1	1/8		1/8	1		10	82	668
38	38	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	669
38	38	1/4	1/4	3/4	3	1	1/8		1/8	1		6	66	677
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	670
38	38	3/8	3/8	3/4	3	1	1/8		1/8	1		7	61	678
38	38	3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	673
38	38	3/8	3/8	3/4	2	1	1/8		1/8	1		4	76	673
38	38	1/2	1/2	3/4	4	1	1/8		1/8	1		6	42	682
38	38	1/2	1/2	3/4	3	1	1/8		1/8	1		10	58	679
38	38	1/2	1/2	3/4	2	1	1/8		1/8	1		7	73	674
38	38	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	674
38	38	5/8	5/8	3/4	3	1	1/8		1/8	1		7	61	680
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	675
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		4	76	675
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	671
39	39	0	0	3/4	4	1	1/8		1/8	1		6	54	701
39	39	0	0	3/4	3	1	1/8		1/8	1		6	66	695
39	39	0	0	3/4	2	1	1/8		1/8	1		7	73	689
39	39	0	0	3/4	2	1	1/8		1/8	1		4	76	689
39	39	0	0	3/4	1	1	1/8		1/8	1		10	82	683
39	39	1/8	1/8	3/4	3	1	1/8		1/8	1		7	61	696
39	39	1/8	1/8	3/4	2	1	1/8		1/8	1		7	73	690
39	39	1/8	1/8	3/4	2	1	1/8		1/8	1		4	76	690
39	39	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	684
39	39	1/4	1/4	3/4	4	1	1/8		1/8	1		6	42	702
39	39	1/4	1/4	3/4	3	1	1/8		1/8	1		10	58	697
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		7	73	691
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	691
39	39	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	685
39	39	3/8	3/8	3/4	3	1	1/8		1/8	1		7	61	698
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	692
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		4	76	692
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	686
39	39	1/2	1/2	3/4	4	1	1/8		1/8	1		6	54	703
39	39	1/2	1/2	3/4	3	1	1/8		1/8	1		6	66	699
39	39	1/2	1/2	3/4	2	1	1/8		1/8	1		7	73	693
39	39	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	693
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		10	82	687
39	39	5/8	5/8	3/4	3	1	1/8		1/8	1		7	61	700
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	694
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		4	76	694
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80	688
40	40	0	0	3/4	4	1	1/8		1/8	1		6	42	722
40	40	0	0	3/4	3	1	1/8		1/8	1		10	58	716
40	40	0	0	3/4	2	1	1/8		1/8	1		7	73	710
40	40	0	0	3/4	2	1	1/8		1/8	1		4	76	710
40	40	0	0	3/4	1	1	1/8		1/8	1		6	78	704
40	40	1/8	1/8	3/4	3	1	1/8		1/8	1		7	61	717
40	40	1/8	1/8	3/4	2	1	1/8		1/8	1		7	73	711
40	40	1/8	1/8	3/4	2	1	1/8		1/8	1		4	76	711
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	705
40	40	1/4	1/4	3/4	4	1	1/8		1/8	1		6	54	723
40	40	1/4	1/4	3/4	3	1	1/8		1/8	1		6	66	718
40	40	1/4	1/4	3/4	2	1	1/8		1/8	1		7	73	712
40	40	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	712
40	40	1/4	1/4	3/4	1	1	1/8		1/8	1		10	82	706
40	40	3/8	3/8	3/4	3	1	1/8		1/8	1		7	61	719
40	40	3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	713
40	40	3/8	3/8	3/4	2	1	1/8		1/8	1		4	76	713
40	40	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	707
40	40	1/2	1/2	3/4	4	1	1/8		1/8	1		6	42	724
40	40	1/2	1/2	3/4	3	1	1/8		1/8	1		10	58	720
40	40	1/2	1/2	3/4	2	1	1/8		1/8	1		7	73	714
40	40	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	708
40	40	5/8	5/8	3/4	3	1	1/8		1/8	1		6	66	721
40	40	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	715
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	709
41	41	0	0	3/4	4	1	1/8		1/8	1		5	59	736
41	41	0	0	3/4	3	1	1/8		1/8	1		5	71	730
41	41	0	0	3/4	2	1	1/4		1/4	1		5	71	729
41	41	0	0	3/4	1	1	1/8		1/8	1		9	75	725
41	41	1/8	1/8	3/4	3	1	1/8		1/8	1		7	73	731
41	41	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	726
41	41	1/4	1/4	3/4	4	1	1/8		1/8	1		5	47	737
41	41	1/4	1/4	3/4	3	1	1/8		1/8	1		3	69	732
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	727
41	41	3/8	3/8	3/4	3	1	1/8		1/8	1		5	71	733
41	41	1/2	1/2	3/4	3	1	1/8		1/8	1		8	68	734
41	41	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	728
41	41	5/8	5/8	3/4	3	1	1/8		1/8	1		5	71	735
42	42	0	0	3/4	4	1	1/8		1/8	1		5	59	748
42	42	0	0	3/4	3	1	1/8		1/8	1		1	67	742
42	42	0	0	3/4	1	1	1/8		1/8	1		7	73	738
42	42	1/8	1/8	3/4	3	1	1/8		1/8	1		5	71	743
42	42	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	739
42	42	1/4	1/4	3/4	4	1	1/8		1/8	1		5	47	749
42	42	1/4	1/4	3/4	3	1	1/8		1/8	1		1	67	744
