mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
65	65	1/4	1/4	4/4	3	1	1/4		1/4	1		0	60	1056
65	65	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	1051
65	65	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	1045
65	65	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	1052
65	65	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	1046
65	65	1/2	1/2	4/4	4	1	1/2		1/2	1		0	48	1061
65	65	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	1047
65	65	5/8	5/8	4/4	3	1	1/8		1/8	1		4	52	1057
65	65	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	1053
65	65	3/4	3/4	4/4	3	1	1/8		1/8	1		-1	53	1058
65	65	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	1054
65	65	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	1048
65	65	7/8	7/8	4/4	3	1	1/8		1/8	1		1	55	1059
65	65	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	1055
65	65	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	1049
66	66	0	0	4/4	4	1	1/2		1/2	1		-1	41	1080
66	66	0	0	4/4	1	1	3/16		1/8	3/2		0	72	1062
66	66	1/8	1/8	4/4	2	1	1/8		1/8	1		3	69	1070
66	66	3/16	3/16	4/4	1	1	1/32		1/32	1		2	74	1063
66	66	7/32	7/32	4/4	1	1	1/32		1/32	1		0	72	1064
66	66	1/4	1/4	4/4	3	1	1/4		1/4	1		0	60	1075
66	66	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	1071
66	66	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	1065
66	66	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	1072
66	66	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	1066
66	66	1/2	1/2	4/4	4	1	1/4		1/4	1		0	48	1081
66	66	1/2	1/2	4/4	3	1	1/8		1/8	1		4	52	1076
66	66	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	1073
66	66	1/2	1/2	4/4	1	1	1/4		1/4	1		4	88	1067
66	66	5/8	5/8	4/4	3	1	1/8		1/8	1		6	54	1077
66	66	3/4	3/4	4/4	4	1	1/8		1/8	1		5	47	1082
66	66	3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	1078
66	66	3/4	3/4	4/4	2	1	1/4		1/4	1		4	76	1074
66	66	3/4	3/4	4/4	1	1	1/8		1/8	1		2	86	1068
66	66	7/8	7/8	4/4	4	1	1/8		1/8	1		3	45	1083
66	66	7/8	7/8	4/4	3	1	1/8		1/8	1		3	57	1079
66	66	7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	1069
67	67	0	0	4/4	4	1	1/4		1/4	1		4	52	1104
67	67	0	0	4/4	3	1	1/8		1/8	1		5	59	1096
67	67	0	0	4/4	2	1	1/4		1/4	1		1	79	1090
67	67	0	0	4/4	1	1	1/4		1/4	1		5	83	1084
67	67	1/8	1/8	4/4	3	1	1/8		1/8	1		7	61	1097
67	67	1/4	1/4	4/4	4	1	1/2		1/2	1		5	47	1105
67	67	1/4	1/4	4/4	3	1	1/8		1/8	1		9	63	1098
67	67	1/4	1/4	4/4	2	1	1/8		1/8	1		6	78	1091
67	67	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	1085
67	67	3/8	3/8	4/4	3	1	1/8		1/8	1		4	64	1099
67	67	3/8	3/8	4/4	2	1	1/8		1/8	1		4	76	1092
67	67	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	1086
67	67	1/2	1/2	4/4	3	1	1/8		1/8	1		6	66	1100
67	67	1/2	1/2	4/4	2	1	1/4		1/4	1		9	75	1093
67	67	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	1087
67	67	5/8	5/8	4/4	3	1	1/8		1/8	1		0	72	1101
67	67	3/4	3/4	4/4	4	1	1/4		1/4	1		5	47	1106
67	67	3/4	3/4	4/4	3	1	1/8		1/8	1		5	71	1102
67	67	3/4	3/4	4/4	2	1	1/8		1/8	1		4	76	1094
67	67	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	1088
67	67	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69	1103
67	67	7/8	7/8	4/4	2	1	1/8		1/8	1		9	75	1095
67	67	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	1089
68	68	0	0	4/4	4	1	1/4		1/4	1		4	40	1117
68	68	0	0	4/4	3	1	1/4		1/4	1		1	67	1115
68	68	0	0	4/4	1	1	1/4		1/4	1		4	76	1107
68	68	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	1108
68	68	1/4	1/4	4/4	2	1	0	grace16	1/16	1		2	62	1109
68	68	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	1110
68	68	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	1111
68	68	1/2	1/2	4/4	3	1	1/2		1/2	1		4	52	1116
68	68	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	1112
68	68	5/8	5/8	4/4	4	1	1/8		1/8	1		5	59	1118
68	68	3/4	3/4	4/4	4	1	1/8		1/8	1		5	59	1119
68	68	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	1113
68	68	7/8	7/8	4/4	4	1	1/8		1/8	1		5	59	1120
68	68	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	1114
69	69	0	0	4/4	3	1	1/2		1/2	1		6	54	1130
69	69	0	0	4/4	4	1	1/8		1/8	1		3	57	1132
69	69	0	0	4/4	2	1	1/4		1/4	1		9	63	1124
69	69	1/8	1/8	4/4	4	1	1/8		1/8	1		5	59	1133
69	69	1/4	1/4	4/4	4	1	1/8		1/8	1		5	59	1134
69	69	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	1125
69	69	3/8	3/8	4/4	4	1	1/8		1/8	1		5	59	1135
69	69	3/8	3/8	4/4	2	1	1/8		1/8	1		6	66	1126
69	69	1/2	1/2	4/4	3	1	1/2		1/2	1		9	51	1131
69	69	1/2	1/2	4/4	4	1	1/8		1/8	1		3	57	1136
69	69	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	1127
69	69	5/8	5/8	4/4	4	1	1/8		1/8	1		6	54	1137
69	69	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	1121
69	69	3/4	3/4	4/4	4	1	1/8		1/8	1		3	57	1138
69	69	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	1128
69	69	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	1122
69	69	7/8	7/8	4/4	4	1	1/8		1/8	1		6	54	1139
69	69	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	1129
69	69	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	1123
70	70	0	0	4/4	3	1	1/4		1/4	1		4	52	1152
70	70	0	0	4/4	4	1	1/4		1/4	1		4	52	1154
70	70	0	0	4/4	2	1	1/8		1/8	1		1	55	1143
70	70	0	0	4/4	1	1	3/16		1/8	3/2		5	83	1140
70	70	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59	1144
70	70	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	1145
70	70	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	1141
70	70	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	1146
70	70	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	1142
70	70	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	1147
70	70	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	1148
70	70	5/8	5/8	4/4	4	1	1/8		1/8	1		5	59	1155
70	70	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	1149
70	70	3/4	3/4	4/4	3	1	1/4		1/4	1		1	55	1153
70	70	3/4	3/4	4/4	4	1	1/8		1/8	1		5	59	1156
70	70	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	1150
70	70	7/8	7/8	4/4	4	1	1/8		1/8	1		5	59	1157
70	70	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	1151
71	71	0	0	4/4	4	1	1/8		1/8	1		3	57	1171
71	71	0	0	4/4	2	1	1/8		1/8	1		4	64	1161
71	71	1/8	1/8	4/4	4	1	1/8		1/8	1		5	59	1172
71	71	1/8	1/8	4/4	2	1	1/8		1/8	1		9	63	1162
71	71	1/4	1/4	4/4	3	1	1/4		1/4	1		6	54	1169
71	71	1/4	1/4	4/4	4	1	1/8		1/8	1		5	59	1173
71	71	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	1163
71	71	3/8	3/8	4/4	4	1	1/8		1/8	1		5	59	1174
71	71	3/8	3/8	4/4	2	1	1/8		1/8	1		6	66	1164
71	71	1/2	1/2	4/4	4	1	1/8		1/8	1		3	57	1175
71	71	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	1165
71	71	5/8	5/8	4/4	4	1	1/8		1/8	1		6	54	1176
71	71	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	1166
71	71	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	1158
71	71	3/4	3/4	4/4	3	1	1/4		1/4	1		9	51	1170
71	71	3/4	3/4	4/4	4	1	1/8		1/8	1		3	57	1177
71	71	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	1167
71	71	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	1159
71	71	7/8	7/8	4/4	4	1	1/8		1/8	1		6	54	1178
71	71	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	1168
71	71	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	1160
72	72	0	0	4/4	3	1	1/4		1/4	1		4	52	1188
72	72	0	0	4/4	4	1	1/4		1/4	1		4	52	1192
72	72	0	0	4/4	2	1	1/4		1/4	1		1	55	1184
72	72	0	0	4/4	1	1	1/8		1/8	1		5	71	1179
72	72	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	1180
72	72	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	1181
72	72	3/8	3/8	4/4	4	1	1/8		1/8	1		8	56	1193
72	72	3/8	3/8	4/4	2	1	1/8		1/8	1	1	4	64	1185
72	72	3/8	3/8	4/4	3	1	1/8		1/8	1		5	71	1189
72	72	3/8	3/8	4/4	2	1	1/8		1/8	1		2	74	1185
72	72	1/2	1/2	4/4	4	1	1/4		1/4	1		3	57	1194
72	72	1/2	1/2	4/4	2	1	1/4		1/4	1	-1	4	64	1186
72	72	1/2	1/2	4/4	3	1	1/4		1/4	1		3	69	1190
72	72	1/2	1/2	4/4	2	1	1/4		1/4	1		0	72	1186
72	72	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	1182
72	72	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	1183
72	72	7/8	7/8	4/4	4	1	1/8		1/8	1		8	56	1195
72	72	7/8	7/8	4/4	2	1	1/8		1/8	1	1	4	64	1187
72	72	7/8	7/8	4/4	3	1	1/8		1/8	1		5	71	1191
72	72	7/8	7/8	4/4	2	1	1/8		1/8	1		2	74	1187
73	73	0	0	4/4	4	1	1/4		1/4	1		3	57	1216
73	73	0	0	4/4	2	1	1/8		1/8	1	-1	4	64	1202
73	73	0	0	4/4	3	1	1/8		1/8	1		3	69	1208
73	73	0	0	4/4	2	1	1/8		1/8	1		0	72	1202
73	73	1/8	1/8	4/4	3	1	1/8		1/8	1		4	64	1209
73	73	1/8	1/8	4/4	1	1	1/8		1/8	1		0	84	1196
73	73	1/4	1/4	4/4	4	1	1/2		1/2	1		5	47	1217
73	73	1/4	1/4	4/4	3	1	1/8		1/8	1		9	63	1210
73	73	1/4	1/4	4/4	2	1	1/8		1/8	1		6	78	1203
73	73	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	1197
73	73	3/8	3/8	4/4	3	1	1/8		1/8	1		4	64	1211
73	73	3/8	3/8	4/4	2	1	1/8		1/8	1		4	76	1204
73	73	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	1198
73	73	1/2	1/2	4/4	3	1	1/8		1/8	1		6	66	1212
73	73	1/2	1/2	4/4	2	1	1/4		1/4	1		9	75	1205
73	73	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	1199
73	73	5/8	5/8	4/4	3	1	1/8		1/8	1		0	72	1213
73	73	3/4	3/4	4/4	4	1	1/4		1/4	1		5	47	1218
73	73	3/4	3/4	4/4	3	1	1/8		1/8	1		5	71	1214
73	73	3/4	3/4	4/4	2	1	1/8		1/8	1		4	76	1206
73	73	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	1200
73	73	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69	1215
73	73	7/8	7/8	4/4	2	1	1/8		1/8	1		9	75	1207
73	73	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	1201
74	74	0	0	4/4	4	1	1/4		1/4	1		4	40	1232
74	74	0	0	4/4	3	1	1/4		1/4	1		1	67	1228
74	74	0	0	4/4	1	1	1/8		1/8	1		4	76	1219
74	74	0	0	4/4	2	1	1/4		1/4	1		4	76	1224
74	74	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	1220
74	74	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	1221
74	74	3/8	3/8	4/4	4	1	1/8		1/8	1		8	56	1233
74	74	3/8	3/8	4/4	3	1	1/8		1/8	1		5	71	1229
74	74	3/8	3/8	4/4	2	1	1/8		1/8	1		2	74	1225
74	74	1/2	1/2	4/4	4	1	1/4		1/4	1		3	57	1234
74	74	1/2	1/2	4/4	3	1	1/4		1/4	1		3	69	1230
74	74	1/2	1/2	4/4	2	1	1/4		1/4	1		0	72	1226
74	74	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	1222
74	74	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	1223
74	74	7/8	7/8	4/4	4	1	1/8		1/8	1		3	57	1235
74	74	7/8	7/8	4/4	3	1	1/8		1/8	1		0	72	1231
74	74	7/8	7/8	4/4	2	1	1/8		1/8	1		4	76	1227
75	75	0	0	4/4	4	1	1/4		1/4	1		5	59	1248
75	75	0	0	4/4	3	1	1/4		1/4	1		5	71	1244
75	75	0	0	4/4	2	1	1/4		1/4	1		2	74	1240
75	75	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	1236
75	75	1/4	1/4	4/4	1	1	1/4		1/4	1		8	80	1237
75	75	3/8	3/8	4/4	4	1	1/8		1/8	1		5	59	1249
75	75	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	65	1245
75	75	3/8	3/8	4/4	2	1	1/8		1/8	1		5	71	1241
75	75	1/2	1/2	4/4	4	1	1/4		1/4	1		0	60	1250
75	75	1/2	1/2	4/4	3	1	1/4		1/4	1		4	64	1246
75	75	1/2	1/2	4/4	2	1	1/4		1/4	1		4	76	1242
75	75	5/8	5/8	4/4	1	1	1/8		1/8	1		5	83	1238
75	75	3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	1239
75	75	7/8	7/8	4/4	4	1	1/8		1/8	1		7	61	1251
75	75	7/8	7/8	4/4	3	1	1/8		1/8	1		1	67	1247
75	75	7/8	7/8	4/4	2	1	1/8		1/8	1		4	76	1243
76	76	0	0	4/4	4	1	1/4		1/4	1		2	62	1266
76	76	0	0	4/4	3	1	1/4		1/4	1		6	66	1260
76	76	0	0	4/4	2	1	1/4		1/4	1		3	69	1254
76	76	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	1252
76	76	1/8	1/8	4/4	1	1	1/8		1/8	1		0	84	1252
76	76	1/4	1/4	4/4	1	1	3/4		1/2	3/2		5	71	1253
76	76	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	5	83	1253
76	76	3/8	3/8	4/4	4	1	1/8		1/8	1		5	59	1267
76	76	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69	1261
76	76	3/8	3/8	4/4	2	1	1/8		1/8	1		9	75	1255
76	76	3/8	3/8	4/4	2	1	1/8		1/8	1		6	78	1255
76	76	1/2	1/2	4/4	4	1	1/8		1/8	1		4	64	1268
76	76	1/2	1/2	4/4	3	1	1/8		1/8	1		1	67	1262
76	76	1/2	1/2	4/4	2	1	1/8		1/8	1		4	76	1256
76	76	1/2	1/2	4/4	2	1	1/8		1/8	1		1	79	1256
76	76	5/8	5/8	4/4	4	1	1/8		1/8	1		5	59	1269
76	76	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69	1263
76	76	5/8	5/8	4/4	2	1	1/8		1/8	1		9	75	1257
76	76	5/8	5/8	4/4	2	1	1/8		1/8	1		6	78	1257
76	76	3/4	3/4	4/4	4	1	1/8		1/8	1		4	64	1270
76	76	3/4	3/4	4/4	3	1	1/8		1/8	1		1	67	1264
76	76	3/4	3/4	4/4	2	1	1/8		1/8	1		4	76	1258
76	76	3/4	3/4	4/4	2	1	1/8		1/8	1		1	79	1258
76	76	7/8	7/8	4/4	4	1	1/8		1/8	1		5	59	1271
76	76	7/8	7/8	4/4	3	1	1/8		1/8	1		3	69	1265
76	76	7/8	7/8	4/4	2	1	1/8		1/8	1		9	75	1259
76	76	7/8	7/8	4/4	2	1	1/8		1/8	1		6	78	1259
77	77	0	0	4/4	4	1	1/4		1/4	1		4	64	1287
77	77	0	0	4/4	3	1	1/4		1/4	1		1	67	1281
77	77	0	0	4/4	2	1	1/4		1/4	1		4	76	1275
77	77	0	0	4/4	2	1	1/4		1/4	1		1	79	1275
77	77	0	0	4/4	1	1	1/8		1/8	1	-1	5	83	1272
77	77	1/8	1/8	4/4	1	1	1/8		1/8	1		0	84	1273
77	77	1/4	1/4	4/4	4	1	3/4		1/2	3/2	1	5	71	1288
77	77	1/4	1/4	4/4	1	1	3/4		1/2	3/2		5	83	1274
77	77	3/8	3/8	4/4	3	1	1/8		1/8	1		5	59	1282
77	77	3/8	3/8	4/4	2	1	1/8		1/8	1		9	75	1276
77	77	3/8	3/8	4/4	2	1	1/8		1/8	1		6	78	1276
77	77	1/2	1/2	4/4	3	1	1/8		1/8	1		4	64	1283
77	77	1/2	1/2	4/4	2	1	1/8		1/8	1		4	76	1277
77	77	1/2	1/2	4/4	2	1	1/8		1/8	1		1	79	1277
77	77	5/8	5/8	4/4	3	1	1/8		1/8	1		5	59	1284
77	77	5/8	5/8	4/4	2	1	1/8		1/8	1		9	75	1278
77	77	5/8	5/8	4/4	2	1	1/8		1/8	1		6	78	1278
77	77	3/4	3/4	4/4	3	1	1/8		1/8	1		4	64	1285
77	77	3/4	3/4	4/4	2	1	1/8		1/8	1		4	76	1279
77	77	3/4	3/4	4/4	2	1	1/8		1/8	1		1	79	1279
77	77	7/8	7/8	4/4	3	1	1/8		1/8	1		5	59	1286
77	77	7/8	7/8	4/4	2	1	1/8		1/8	1		9	75	1280
77	77	7/8	7/8	4/4	2	1	1/8		1/8	1		6	78	1280
78	78	0	0	4/4	3	1	1/2		1/2	1		4	52	1294
78	78	0	0	4/4	4	1	3/8		1/4	3/2	-1	5	71	1296
78	78	0	0	4/4	2	1	1/4		1/4	1		4	76	1293
78	78	0	0	4/4	2	1	1/4		1/4	1		1	79	1293
78	78	1/8	1/8	4/4	1	1	1/8		1/8	1		1	55	1289
78	78	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	1289
78	78	1/4	1/4	4/4	1	1	1/4		1/4	1		1	55	1290
78	78	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	1290
78	78	3/8	3/8	4/4	4	1	1/16		1/16	1		1	67	1297
78	78	7/16	7/16	4/4	4	1	1/16		1/16	1		6	66	1298
78	78	1/2	1/2	4/4	3	1	1/2		1/2	1		1	55	1295
78	78	1/2	1/2	4/4	4	1	1/4		1/4	1		6	66	1299
78	78	5/8	5/8	4/4	1	1	1/8		1/8	1		5	59	1291
78	78	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	1291
78	78	3/4	3/4	4/4	1	1	1/4		1/4	1		5	59	1292
78	78	3/4	3/4	4/4	4	1	1/8		1/8	1		4	64	1300
78	78	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	1292
78	78	7/8	7/8	4/4	4	1	1/16		1/16	1		1	67	1301
78	78	15/16	15/16	4/4	4	1	1/16		1/16	1		6	66	1302
79	79	0	0	4/4	3	1	1/2		1/2	1		3	57	1307
79	79	0	0	4/4	4	1	1/4		1/4	1		6	66	1309
79	79	1/8	1/8	4/4	1	1	1/8		1/8	1		0	60	1303
79	79	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	1303
79	79	1/4	1/4	4/4	1	1	1/4		1/4	1		0	60	1304
79	79	1/4	1/4	4/4	4	1	1/8		1/8	1		4	64	1310
79	79	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	1304
79	79	3/8	3/8	4/4	4	1	1/16		1/16	1		1	67	1311
79	79	7/16	7/16	4/4	4	1	1/16		1/16	1		6	66	1312
79	79	1/2	1/2	4/4	3	1	1/2		1/2	1		0	60	1308
79	79	1/2	1/2	4/4	4	1	1/8		1/8	1		4	64	1313
79	79	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	1305
79	79	5/8	5/8	4/4	4	1	1/8		1/8	1		4	64	1314
79	79	3/4	3/4	4/4	4	1	0	grace16	1/16	1		1	67	1315
79	79	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	1306
79	79	3/4	3/4	4/4	4	1	1/8		1/8	1		6	66	1316
79	79	7/8	7/8	4/4	4	1	1/8		1/8	1		4	64	1317
80	80	0	0	4/4	3	1	1/2		1/2	1		5	59	1324
80	80	0	0	4/4	4	1	3/8		1/4	3/2		5	71	1326
80	80	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	1320
80	80	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	1318
80	80	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	1321
80	80	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	1319
80	80	3/8	3/8	4/4	4	1	1/16		1/16	1		1	67	1327
80	80	7/16	7/16	4/4	4	1	1/16		1/16	1		6	66	1328
80	80	1/2	1/2	4/4	3	1	1/2		1/2	1		10	58	1325
80	80	1/2	1/2	4/4	4	1	1/4		1/4	1		6	66	1329
80	80	5/8	5/8	4/4	2	1	1/8		1/8	1		7	61	1322
80	80	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	1322
80	80	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	1323
80	80	3/4	3/4	4/4	4	1	1/8		1/8	1		4	64	1330
80	80	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	1323
80	80	7/8	7/8	4/4	4	1	1/16		1/16	1		1	67	1331
80	80	15/16	15/16	4/4	4	1	1/16		1/16	1		6	66	1332
81	81	0	0	4/4	3	1	1/2		1/2	1		5	59	1337
81	81	0	0	4/4	4	1	1/4		1/4	1		6	66	1339
81	81	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	1333
81	81	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	1333
81	81	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	1334
81	81	1/4	1/4	4/4	4	1	1/8		1/8	1		4	64	1340
81	81	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	1334
81	81	3/8	3/8	4/4	4	1	1/16		1/16	1		1	67	1341
81	81	7/16	7/16	4/4	4	1	1/16		1/16	1		4	64	1342
81	81	1/2	1/2	4/4	3	1	1/2		1/2	1		3	57	1338
81	81	1/2	1/2	4/4	4	1	1/8		1/8	1		5	59	1343
81	81	5/8	5/8	4/4	4	1	1/8		1/8	1		5	59	1344
81	81	5/8	5/8	4/4	2	1	1/8		1/8	1		9	63	1335
81	81	3/4	3/4	4/4	4	1	0	grace16	1/16	1		2	62	1345
81	81	3/4	3/4	4/4	4	1	1/8		1/8	1		0	60	1346
81	81	3/4	3/4	4/4	2	1	1/4		1/4	1		9	63	1336
81	81	7/8	7/8	4/4	4	1	1/8		1/8	1		5	59	1347
82	82	0	0	4/4	4	1	1/2		1/2	1		4	52	1363
82	82	0	0	4/4	3	1	1/8		1/8	1		1	55	1358
82	82	1/8	1/8	4/4	3	1	1/8		1/8	1		1	55	1359
82	82	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	1354
82	82	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	1354
82	82	1/4	1/4	4/4	3	1	1/4		1/4	1		1	55	1360
82	82	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	1355
82	82	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	1355
82	82	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	1348
82	82	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	1349
82	82	1/2	1/2	4/4	4	1	1/2		1/2	1		1	43	1364
82	82	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	1350
82	82	5/8	5/8	4/4	3	1	1/8		1/8	1		4	52	1361
82	82	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	1356
82	82	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	1356
82	82	3/4	3/4	4/4	3	1	1/4		1/4	1		4	52	1362
82	82	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	1357
82	82	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	1357
82	82	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	1351
82	82	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	1352
82	82	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	1353
83	83	0	0	4/4	4	1	1/2		1/2	1		3	45	1382
83	83	0	0	4/4	1	1	1/4		1/4	1		6	78	1365
83	83	1/8	1/8	4/4	3	1	1/8		1/8	1		4	52	1378
83	83	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	1374
83	83	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	1374
83	83	1/4	1/4	4/4	3	1	1/4		1/4	1		4	52	1379
83	83	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	1375
83	83	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	1375
83	83	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	1366
83	83	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	1367
83	83	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	1368
83	83	1/2	1/2	4/4	4	1	1/2		1/2	1		0	48	1383
83	83	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	1369
83	83	5/8	5/8	4/4	3	1	1/8		1/8	1		4	52	1380
83	83	5/8	5/8	4/4	3	1	1/8		1/8	1		3	57	1380
83	83	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	1376
83	83	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	1370
83	83	3/4	3/4	4/4	1	1	0	grace16	1/16	1		1	79	1371
83	83	3/4	3/4	4/4	3	1	1/4		1/4	1		4	52	1381
83	83	3/4	3/4	4/4	3	1	1/4		1/4	1		3	57	1381
83	83	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	1377
83	83	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	1372
83	83	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	1373
84	84	0	0	4/4	4	1	1/2		1/2	1		5	47	1399
84	84	0	0	4/4	1	1	3/8		1/4	3/2		5	83	1384
84	84	1/8	1/8	4/4	3	1	1/8		1/8	1		4	52	1395
84	84	1/8	1/8	4/4	3	1	1/8		1/8	1		1	55	1395
84	84	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	1391
84	84	1/4	1/4	4/4	3	1	1/4		1/4	1		4	52	1396
84	84	1/4	1/4	4/4	3	1	1/4		1/4	1		1	55	1396
84	84	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	1392
